# Matter power spectrum P(k) at redshift z=0
# for k=9.92513e-06 to 1.66047 h/Mpc,
# number of wavenumbers equal to 555
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.825334842104e-02       2.811568348308e+04 
       1.837642537142e-02       2.808098995077e+04 
       1.849956269001e-02       2.804505590338e+04 
       1.862276145391e-02       2.800781450039e+04 
       1.874602276834e-02       2.796935106069e+04 
       1.886934776709e-02       2.792965259035e+04 
       1.899273761318e-02       2.788872861861e+04 
       1.911619349933e-02       2.784663210854e+04 
       1.923971664859e-02       2.780339326653e+04 
       1.936330831498e-02       2.775896254571e+04 
       1.948696978405e-02       2.771340926090e+04 
       1.961070237360e-02       2.766677806636e+04 
       1.973450743429e-02       2.761902720825e+04 
       1.985838635039e-02       2.757023178984e+04 
       1.998234054045e-02       2.752035840907e+04 
       2.010637145807e-02       2.746943709298e+04 
       2.023048059267e-02       2.741758884025e+04 
       2.035466947023e-02       2.736471323637e+04 
       2.047893965417e-02       2.731082444883e+04 
       2.060329274614e-02       2.725601916066e+04 
       2.072773038691e-02       2.720023307992e+04 
       2.085225425726e-02       2.714355553871e+04 
       2.097686607890e-02       2.708599808416e+04 
       2.110156761542e-02       2.702752398943e+04 
       2.122636067327e-02       2.696820568469e+04 
       2.135124710278e-02       2.690798633020e+04 
       2.147622879921e-02       2.684702856377e+04 
       2.160130770381e-02       2.678522913637e+04 
       2.172648580493e-02       2.672251841214e+04 
       2.185176513919e-02       2.665915502628e+04 
       2.197714779264e-02       2.659496625308e+04 
       2.210263590199e-02       2.653009612464e+04 
       2.222823165587e-02       2.646442567162e+04 
       2.235393729614e-02       2.639811713620e+04 
       2.247975511921e-02       2.633101369750e+04 
       2.260568747741e-02       2.626327987506e+04 
       2.273173678049e-02       2.619486443653e+04 
       2.285790549699e-02       2.612579169533e+04 
       2.298419615587e-02       2.605607924145e+04 
       2.311061134800e-02       2.598575539664e+04 
       2.323715372782e-02       2.591482739733e+04 
       2.336382601501e-02       2.584333203002e+04 
       2.349063099623e-02       2.577124505173e+04 
       2.361757152689e-02       2.569863122144e+04 
       2.374465053302e-02       2.562538430703e+04 
       2.387187101317e-02       2.555164805313e+04 
       2.399923604037e-02       2.547733179385e+04 
       2.412674876421e-02       2.540261985656e+04 
       2.425441241291e-02       2.532740319738e+04 
       2.438223029552e-02       2.525164189378e+04 
       2.451020580421e-02       2.517544890761e+04 
       2.463834241653e-02       2.509877994289e+04 
       2.476664369791e-02       2.502173138354e+04 
       2.489511330409e-02       2.494421687864e+04 
       2.502375498377e-02       2.486628390996e+04 
       2.515257258126e-02       2.478795416771e+04 
       2.528157003926e-02       2.470923888978e+04 
       2.541075140173e-02       2.463012792341e+04 
       2.554012081690e-02       2.455070776836e+04 
       2.566968254034e-02       2.447088305736e+04 
       2.579944093814e-02       2.439069371828e+04 
       2.592940049027e-02       2.431015201503e+04 
       2.605956579400e-02       2.422943876683e+04 
       2.618994156749e-02       2.414836011302e+04 
       2.632053265348e-02       2.406699790328e+04 
       2.645134402314e-02       2.398527663568e+04 
       2.658238078007e-02       2.390329872792e+04 
       2.671364816446e-02       2.382103711734e+04 
       2.684515155737e-02       2.373857879435e+04 
       2.697689648523e-02       2.365590654841e+04 
       2.710888862449e-02       2.357295868969e+04 
       2.724113380647e-02       2.348974734614e+04 
       2.737363802236e-02       2.340638755099e+04 
       2.750640742850e-02       2.332279605387e+04 
       2.763944835179e-02       2.323902211784e+04 
       2.777276729537e-02       2.315504834210e+04 
       2.790637094457e-02       2.307089967482e+04 
       2.804026617298e-02       2.298661551994e+04 
       2.817446004893e-02       2.290206792169e+04 
       2.830895984215e-02       2.281745804312e+04 
       2.844377303074e-02       2.273267420619e+04 
       2.857890730842e-02       2.264781489995e+04 
       2.871437059214e-02       2.256277690095e+04 
       2.885017102997e-02       2.247767395434e+04 
       2.898631700941e-02       2.239239198099e+04 
       2.912281716596e-02       2.230702435348e+04 
       2.925968039222e-02       2.222156991756e+04 
       2.939691584725e-02       2.213602888799e+04 
       2.953453296648e-02       2.205045862029e+04 
       2.967254147205e-02       2.196469161470e+04 
       2.981095138355e-02       2.187888664441e+04 
       2.994977302941e-02       2.179305070575e+04 
       3.008901705869e-02       2.170722002100e+04 
       3.022869445355e-02       2.162119435304e+04 
       3.036881654224e-02       2.153521633082e+04 
       3.050939501278e-02       2.144919390270e+04 
       3.065044192731e-02       2.136318540234e+04 
       3.079196973712e-02       2.127709983293e+04 
       3.093399129847e-02       2.119100609717e+04 
       3.107651988923e-02       2.110494595894e+04 
       3.121956922632e-02       2.101876433630e+04 
       3.136315348414e-02       2.093260851804e+04 
       3.150728731388e-02       2.084641426410e+04 
       3.165198586392e-02       2.076026145690e+04 
       3.179726480129e-02       2.067414227758e+04 
       3.194314033432e-02       2.058800802191e+04 
       3.208962923651e-02       2.050187540333e+04 
       3.223674887173e-02       2.041577266546e+04 
       3.238451722082e-02       2.032962472453e+04 
       3.253295290973e-02       2.024359231362e+04 
       3.268207523925e-02       2.015749553678e+04 
       3.283190421644e-02       2.007157969710e+04 
       3.298246058796e-02       1.998548932776e+04 
       3.313376587531e-02       1.989958389681e+04 
       3.328584241224e-02       1.981364773036e+04 
       3.343871338438e-02       1.972775980081e+04 
       3.359240287136e-02       1.964194028063e+04 
       3.374693589150e-02       1.955614441022e+04 
       3.390233844933e-02       1.947036959116e+04 
       3.405863758613e-02       1.938462918638e+04 
       3.421586143377e-02       1.929898929208e+04 
       3.437403927197e-02       1.921329549474e+04 
       3.453320158948e-02       1.912776845325e+04 
       3.469338014923e-02       1.904216347856e+04 
       3.485460805802e-02       1.895662175178e+04 
       3.501691984087e-02       1.887117975662e+04 
       3.518035152073e-02       1.878577555452e+04 
       3.534494070360e-02       1.870035313691e+04 
       3.551072666998e-02       1.861503761684e+04 
       3.567775047278e-02       1.852973592180e+04 
       3.584605504254e-02       1.844447151450e+04 
       3.601568530045e-02       1.835922044766e+04 
       3.618668828002e-02       1.827403858587e+04 
       3.635911325802e-02       1.818884726402e+04 
       3.653301189569e-02       1.810372496039e+04 
       3.670843839110e-02       1.801861236989e+04 
       3.688544964382e-02       1.793351506406e+04 
       3.706410543300e-02       1.784842304661e+04 
       3.724446861025e-02       1.776335831015e+04 
       3.742660530875e-02       1.767831283572e+04 
       3.761058517031e-02       1.759323409067e+04 
       3.779648159221e-02       1.750816549007e+04 
       3.798437199582e-02       1.742307621058e+04 
       3.817433811951e-02       1.733802013112e+04 
       3.836646633834e-02       1.725290977962e+04 
       3.856084801347e-02       1.716774674993e+04 
       3.875757987489e-02       1.708260546657e+04 
       3.895676444089e-02       1.699737459155e+04 
       3.915851047896e-02       1.691204392073e+04 
       3.936293351276e-02       1.682674238068e+04 
       3.957015638082e-02       1.674126506529e+04 
       3.978030985347e-02       1.665578497516e+04 
       3.999353331507e-02       1.657020106980e+04 
       4.020997552019e-02       1.648444812690e+04 
       4.042979543315e-02       1.639858555165e+04 
       4.065316316225e-02       1.631256950721e+04 
       4.088026100138e-02       1.622640624969e+04 
       4.111128459413e-02       1.614017347484e+04 
       4.134644423760e-02       1.605362453521e+04 
       4.158596634627e-02       1.596685815571e+04 
       4.183009509960e-02       1.587987618625e+04 
       4.207909430123e-02       1.579267768331e+04 
       4.233324948249e-02       1.570517240406e+04 
       4.259287028897e-02       1.561738112545e+04 
       4.285829319615e-02       1.552923444620e+04 
       4.312988460856e-02       1.544074018348e+04 
       4.340804440796e-02       1.535190669353e+04 
       4.369321002865e-02       1.526255973889e+04 
       4.398586115408e-02       1.517276988862e+04 
       4.428652514878e-02       1.508241320531e+04 
       4.459578336363e-02       1.499157491728e+04 
       4.491427848286e-02       1.490011401790e+04 
       4.524272311888e-02       1.480788725622e+04 
       4.558190990836e-02       1.471507292331e+04 
       4.593272342212e-02       1.462137026618e+04 
       4.629615427683e-02       1.452675133663e+04 
       4.667331593136e-02       1.443125897162e+04 
       4.706546477152e-02       1.433463512011e+04 
       4.747402424094e-02       1.423682140481e+04 
       4.790061397190e-02       1.413771618090e+04 
       4.834708511996e-02       1.403714112507e+04 
       4.881556342385e-02       1.393491273325e+04 
       4.930850191216e-02       1.383083176361e+04 
       4.982874567733e-02       1.372463834894e+04 
       5.037961174377e-02       1.361606839968e+04 
       5.096498776486e-02       1.350476392157e+04 
       5.158945404606e-02       1.339025668719e+04 
       5.225843407276e-02       1.327198579607e+04 
       5.297837900468e-02       1.314927963199e+04 
       5.375699080178e-02       1.302124497897e+04 
       5.460348539886e-02       1.288676757138e+04 
       5.552888902057e-02       1.274426019677e+04 
       5.654634260132e-02       1.259177949211e+04 
       5.767135361055e-02       1.242658569942e+04 
       5.892187084088e-02       1.224513461624e+04 
       6.031795766082e-02       1.204263536558e+04 
       6.188071565307e-02       1.181295104231e+04 
       6.363004082989e-02       1.154861683370e+04 
       6.558097616749e-02       1.124129976019e+04 
       6.773913027261e-02       1.088338822816e+04 
       7.009683692031e-02       1.047033745942e+04 
       7.263250022899e-02       1.000356749423e+04 
       7.531442777547e-02       9.492124739264e+03 
       7.810758792976e-02       8.952196501464e+03 
       8.097989545282e-02       8.404413016969e+03 
       8.390567438611e-02       7.870235512008e+03 
       8.686625193357e-02       7.368665334359e+03 
       8.984890762477e-02       6.914128396040e+03 
       9.284534147752e-02       6.515509570649e+03 
       9.585028538444e-02       6.176129820809e+03 
       9.886045306569e-02       5.894395869300e+03 
       1.018738163396e-01       5.664720430130e+03 
       1.048891315957e-01       5.478600124849e+03 
       1.079056392345e-01       5.325634716736e+03 
       1.109228763012e-01       5.194641796708e+03 
       1.139405609368e-01       5.074610387905e+03 
       1.169585215814e-01       4.955631529554e+03 
       1.199766537653e-01       4.829796303961e+03 
       1.229948937998e-01       4.691740400682e+03 
       1.260132027798e-01       4.539000842879e+03 
       1.290315568638e-01       4.371928986671e+03 
       1.320499413718e-01       4.193293065065e+03 
       1.350683472000e-01       4.007659418289e+03 
       1.380867686443e-01       3.820521785015e+03 
       1.411052020779e-01       3.637606530640e+03 
       1.441236451472e-01       3.464135331362e+03 
       1.471420962839e-01       3.304328234751e+03 
       1.501605544060e-01       3.161079871999e+03 
       1.531790187373e-01       3.035840181752e+03 
       1.561974886956e-01       2.928644189840e+03 
       1.592159638247e-01       2.838268862107e+03 
       1.622344437523e-01       2.762487343291e+03 
       1.652529281639e-01       2.698349135333e+03 
       1.682714167860e-01       2.642493935723e+03 
       1.712899093759e-01       2.591489970957e+03 
       1.743084057145e-01       2.542833018095e+03 
       1.773269056021e-01       2.493000879658e+03 
       1.803454088549e-01       2.439791957875e+03 
       1.833639153029e-01       2.381869257719e+03 
       1.863824247880e-01       2.318802986328e+03 
       1.894009371630e-01       2.251051018355e+03 
       1.924194522903e-01       2.179821466988e+03 
       1.954379700410e-01       2.106765948562e+03 
       1.984564902943e-01       2.033719920207e+03 
       2.014750129368e-01       1.962472558435e+03 
       2.044935378618e-01       1.894522142949e+03 
       2.075120649690e-01       1.831061659659e+03 
       2.105305941637e-01       1.772895803280e+03 
       2.135491253569e-01       1.720450774513e+03 
       2.165676584644e-01       1.673782936925e+03 
       2.195861934066e-01       1.632593654951e+03 
       2.226047301085e-01       1.596261028358e+03 
       2.256232684990e-01       1.563897488140e+03 
       2.286418085107e-01       1.534448622971e+03 
       2.316603500799e-01       1.506800759011e+03 
       2.346788931460e-01       1.479915840194e+03 
       2.376974376518e-01       1.452918829669e+03 
       2.407159835426e-01       1.425161499996e+03 
       2.437345307667e-01       1.396253659347e+03 
       2.467530792749e-01       1.366043378595e+03 
       2.497716290204e-01       1.334601101088e+03 
       2.527901799585e-01       1.302180688798e+03 
       2.558087320468e-01       1.269183406469e+03 
       2.588272852449e-01       1.236124227394e+03 
       2.618458395141e-01       1.203567336372e+03 
       2.648643948175e-01       1.172063973758e+03 
       2.678829511201e-01       1.142083327891e+03 
       2.709015083883e-01       1.113967733769e+03 
       2.739200665899e-01       1.087891427227e+03 
       2.769386256943e-01       1.063873585757e+03 
       2.799571856721e-01       1.041803212477e+03 
       2.829757464952e-01       1.021453269930e+03 
       2.859943081367e-01       1.002559659352e+03 
       2.890128705709e-01       9.848105169425e+02 
       2.920314337729e-01       9.678888424312e+02 
       2.950499977193e-01       9.514793997056e+02 
       2.980685623871e-01       9.352998026726e+02 
       3.010871277546e-01       9.191054091555e+02 
       3.041056938009e-01       9.027260914671e+02 
       3.071242605058e-01       8.860773927149e+02 
       3.101428278501e-01       8.691597610962e+02 
       3.131613958152e-01       8.520525746018e+02 
       3.161799643831e-01       8.348862837677e+02 
       3.191985335367e-01       8.178167886168e+02 
       3.222171032595e-01       8.010043182803e+02 
       3.252356735355e-01       7.845947738338e+02 
       3.282542443495e-01       7.687127288390e+02 
       3.312728156866e-01       7.534629192864e+02 
       3.342913875326e-01       7.389157618984e+02 
       3.373099598738e-01       7.251138649963e+02 
       3.403285326969e-01       7.120564917311e+02 
       3.433471059892e-01       6.997022213223e+02 
       3.463656797384e-01       6.879689152407e+02 
       3.493842539326e-01       6.767496348154e+02 
       3.524028285602e-01       6.659260525413e+02 
       3.554214036102e-01       6.553871656962e+02 
       3.584399790720e-01       6.450413436270e+02 
       3.614585549350e-01       6.348219881485e+02 
       3.644771311894e-01       6.246810784163e+02 
       3.674957078254e-01       6.145919668207e+02 
       3.705142848336e-01       6.045413433206e+02 
       3.735328622051e-01       5.945308662248e+02 
       3.765514399309e-01       5.845773420668e+02 
       3.795700180028e-01       5.747130842275e+02 
       3.825885964123e-01       5.649827855717e+02 
       3.856071751517e-01       5.554363594583e+02 
       3.886257542130e-01       5.461188400668e+02 
       3.916443335890e-01       5.370651742750e+02 
       3.946629132722e-01       5.282947132934e+02 
       3.976814932558e-01       5.198136173093e+02 
       4.007000735328e-01       5.116148499484e+02 
       4.037186540968e-01       5.036886170708e+02 
       4.067372349412e-01       4.960227388200e+02 
       4.097558160599e-01       4.886002453309e+02 
       4.127743974467e-01       4.814002004040e+02 
       4.157929790960e-01       4.743980582155e+02 
       4.188115610018e-01       4.675621949867e+02 
       4.218301431588e-01       4.608584560771e+02 
       4.248487255616e-01       4.542584448986e+02 
       4.278673082049e-01       4.477415304350e+02 
       4.308858910837e-01       4.412973228316e+02 
       4.339044741930e-01       4.349237495203e+02 
       4.369230575280e-01       4.286248953163e+02 
       4.399416410841e-01       4.224066566314e+02 
       4.429602248567e-01       4.162748862811e+02 
       4.459788088415e-01       4.102359435915e+02 
       4.489973930341e-01       4.042978976682e+02 
       4.520159774304e-01       3.984718391080e+02 
       4.550345620262e-01       3.927705321954e+02 
       4.580531468177e-01       3.872062902986e+02 
       4.610717318010e-01       3.817876775937e+02 
       4.640903169722e-01       3.765158732041e+02 
       4.671089023279e-01       3.713852210044e+02 
       4.701274878644e-01       3.663848393479e+02 
       4.731460735781e-01       3.615011662734e+02 
       4.761646594659e-01       3.567225836201e+02 
       4.791832455243e-01       3.520392777775e+02 
       4.822018317501e-01       3.474439057538e+02 
       4.852204181402e-01       3.429290379150e+02 
       4.882390046916e-01       3.384878826393e+02 
       4.912575914012e-01       3.341126918341e+02 
       4.942761782662e-01       3.297963208134e+02 
       4.972947652837e-01       3.255353870787e+02 
       5.003133524510e-01       3.213295368568e+02 
       5.033319397653e-01       3.171830567477e+02 
       5.063505272240e-01       3.131017907812e+02 
       5.093691148245e-01       3.090918094521e+02 
       5.123877025644e-01       3.051559752660e+02 
       5.154062904411e-01       3.012946993073e+02 
       5.184248784523e-01       2.975060907917e+02 
       5.214434665957e-01       2.937884237819e+02 
       5.244620548688e-01       2.901406846869e+02 
       5.274806432696e-01       2.865629934834e+02 
       5.304992317958e-01       2.830563974778e+02 
       5.335178204452e-01       2.796199617901e+02 
       5.365364092159e-01       2.762512395673e+02 
       5.626705944740e-01       2.493036571989e+02 
       5.923245436782e-01       2.228055168933e+02 
       6.267959736640e-01       1.968103353361e+02 
       6.682249452772e-01       1.708205900650e+02 
       7.204183453833e-01       1.444525390923e+02 
       7.907653656374e-01       1.171347589812e+02 
       8.946857684815e-01       8.844292994723e+01 
       1.061985160504e+00       5.954467227834e+01 
       1.319756795563e+00       3.575191105578e+01 
       1.660471933306e+00       2.065607536164e+01 
